 0.28568E+04 0.26078E+04 0.27252E+04 0.25027E+04 0.23342E+04 0.23299E+04 0.22987E+04 0.23073E+04 0.24684E+04 0.24715E+04
 0.25288E+04 0.23201E+04 0.23054E+04 0.23831E+04 0.24544E+04 0.22874E+04 0.21806E+04 0.20700E+04 0.21339E+04 0.22972E+04
 0.24328E+04 0.20389E+04 0.22773E+04 0.23767E+04 0.20341E+04 0.19911E+04 0.20887E+04 0.20681E+04 0.23189E+04 0.23175E+04
 0.20442E+04 0.20889E+04 0.21112E+04 0.22272E+04 0.20918E+04
 0.19265E+04 0.17948E+04 0.18973E+04 0.16905E+04 0.14853E+04 0.14294E+04 0.14895E+04 0.16125E+04 0.18043E+04 0.18362E+04
 0.15140E+04 0.16499E+04 0.16576E+04 0.13527E+04 0.15417E+04 0.13195E+04 0.13833E+04 0.15378E+04 0.16907E+04 0.17766E+04
 0.19784E+04 0.17614E+04 0.16104E+04 0.14884E+04 0.14124E+04 0.17698E+04 0.16190E+04 0.16907E+04 0.19378E+04 0.19856E+04
 0.19807E+04 0.20444E+04 0.17920E+04 0.17973E+04 0.17969E+04 0.20416E+04 0.23579E+04 0.27972E+04 0.29078E+04 0.27560E+04
 0.29505E+04 0.30552E+04 0.29883E+04 0.31282E+04 0.31680E+04 0.29499E+04 0.30100E+04 0.31829E+04 0.31264E+04 0.31358E+04
 0.28942E+04 0.27168E+04 0.24489E+04 0.23426E+04 0.20036E+04 0.18225E+04 0.18391E+04 0.14358E+04 0.12774E+04 0.14726E+04
 0.12431E+04 0.11827E+04 0.12707E+04 0.13904E+04 0.14759E+04 0.14108E+04 0.16224E+04 0.14750E+04 0.14478E+04 0.15443E+04
 0.16664E+04 0.17010E+04 0.17790E+04 0.17221E+04 0.15218E+04 0.16681E+04 0.19779E+04 0.21191E+04 0.19057E+04 0.19089E+04
 0.19117E+04 0.21397E+04 0.24159E+04 0.24312E+04 0.23851E+04 0.23135E+04 0.25414E+04 0.26666E+04 0.28549E+04 0.28951E+04
 0.26328E+04 0.25144E+04 0.25228E+04 0.24988E+04 0.22799E+04 0.24068E+04 0.22544E+04 0.23741E+04 0.25596E+04 0.24324E+04
 0.23607E+04 0.22559E+04 0.22016E+04 0.21671E+04 0.22992E+04 0.19553E+04 0.21755E+04 0.20879E+04 0.20661E+04 0.22383E+04
 0.23572E+04 0.22882E+04 0.24353E+04 0.22574E+04 0.21968E+04 0.21896E+04 0.21986E+04 0.21188E+04 0.20256E+04 0.20218E+04
 0.20740E+04 0.19599E+04 0.19680E+04 0.21006E+04 0.20462E+04
 0.17733E+04 0.17227E+04 0.18625E+04 0.18124E+04 0.18068E+04 0.15578E+04 0.14270E+04 0.13073E+04 0.16205E+04 0.17805E+04
 0.17433E+04 0.17795E+04 0.17509E+04 0.15483E+04 0.15585E+04 0.15522E+04 0.14688E+04 0.14088E+04 0.16787E+04 0.19218E+04
 0.17927E+04 0.18282E+04 0.18056E+04 0.18475E+04 0.17387E+04 0.20174E+04 0.18735E+04 0.17334E+04 0.19735E+04 0.20698E+04
 0.19885E+04 0.19347E+04 0.18805E+04 0.19865E+04 0.19723E+04 0.19907E+04 0.25351E+04 0.27875E+04 0.26854E+04 0.27177E+04
 0.29778E+04 0.30124E+04 0.29753E+04 0.31405E+04 0.30564E+04 0.30291E+04 0.29531E+04 0.32551E+04 0.29441E+04 0.29537E+04
 0.27664E+04 0.26799E+04 0.26969E+04 0.25846E+04 0.23106E+04 0.19794E+04 0.18857E+04 0.15998E+04 0.16088E+04 0.16892E+04
 0.16310E+04 0.15769E+04 0.13858E+04 0.15260E+04 0.16856E+04 0.16588E+04 0.17096E+04 0.14208E+04 0.13463E+04 0.13995E+04
 0.15738E+04 0.17475E+04 0.18625E+04 0.16329E+04 0.16122E+04 0.17568E+04 0.19008E+04 0.20668E+04 0.18207E+04 0.19107E+04
 0.15350E+04 0.17877E+04 0.22729E+04 0.24011E+04 0.24433E+04 0.27196E+04 0.26633E+04 0.27923E+04 0.28470E+04 0.28362E+04
 0.27081E+04 0.25431E+04 0.25326E+04 0.25681E+04 0.24106E+04 0.23793E+04 0.23057E+04 0.23371E+04 0.25235E+04 0.24761E+04
 0.23544E+04 0.22725E+04 0.22506E+04 0.20952E+04 0.20855E+04 0.20543E+04 0.19130E+04 0.21307E+04 0.21474E+04 0.23054E+04
 0.24295E+04 0.26194E+04 0.24727E+04 0.23500E+04 0.23190E+04 0.24338E+04 0.24049E+04 0.21860E+04 0.20048E+04 0.20674E+04
 0.20038E+04 0.22478E+04 0.20945E+04 0.20633E+04 0.20144E+04
 0.17633E+04 0.18136E+04 0.20239E+04 0.17979E+04 0.20011E+04 0.17580E+04 0.14994E+04 0.14140E+04 0.16637E+04 0.18459E+04
 0.18718E+04 0.19301E+04 0.18145E+04 0.16406E+04 0.16556E+04 0.15577E+04 0.15762E+04 0.16365E+04 0.19192E+04 0.17176E+04
 0.18795E+04 0.19126E+04 0.17605E+04 0.19819E+04 0.21334E+04 0.21154E+04 0.19194E+04 0.19399E+04 0.20298E+04 0.20843E+04
 0.20854E+04 0.20725E+04 0.18809E+04 0.20082E+04 0.20988E+04 0.23895E+04 0.24891E+04 0.27165E+04 0.26333E+04 0.28273E+04
 0.26587E+04 0.28735E+04 0.29952E+04 0.28003E+04 0.30176E+04 0.28971E+04 0.30627E+04 0.30183E+04 0.28541E+04 0.29775E+04
 0.27637E+04 0.28224E+04 0.28214E+04 0.27170E+04 0.23495E+04 0.20400E+04 0.18398E+04 0.18343E+04 0.17091E+04 0.18172E+04
 0.18004E+04 0.16511E+04 0.16615E+04 0.16688E+04 0.17995E+04 0.16906E+04 0.18107E+04 0.14581E+04 0.14240E+04 0.12045E+04
 0.15286E+04 0.20179E+04 0.17239E+04 0.16659E+04 0.16707E+04 0.18619E+04 0.19815E+04 0.18913E+04 0.17220E+04 0.14401E+04
 0.16042E+04 0.16372E+04 0.19860E+04 0.21070E+04 0.23027E+04 0.25399E+04 0.24819E+04 0.26879E+04 0.28478E+04 0.29735E+04
 0.27212E+04 0.26953E+04 0.25323E+04 0.26086E+04 0.24873E+04 0.23243E+04 0.23305E+04 0.25492E+04 0.25133E+04 0.25154E+04
 0.25179E+04 0.24780E+04 0.22755E+04 0.23443E+04 0.22816E+04 0.20181E+04 0.20037E+04 0.22412E+04 0.21857E+04 0.22974E+04
 0.25378E+04 0.27681E+04 0.27430E+04 0.24623E+04 0.24924E+04 0.23966E+04 0.24780E+04 0.20675E+04 0.18958E+04 0.19004E+04
 0.20253E+04 0.21784E+04 0.20326E+04 0.21434E+04 0.19264E+04
 0.19332E+04 0.18878E+04 0.20896E+04 0.18946E+04 0.18058E+04 0.17562E+04 0.16077E+04 0.14618E+04 0.16242E+04 0.17933E+04
 0.19481E+04 0.20490E+04 0.19029E+04 0.17789E+04 0.17154E+04 0.14680E+04 0.14516E+04 0.16175E+04 0.18534E+04 0.18988E+04
 0.18019E+04 0.19780E+04 0.18529E+04 0.17415E+04 0.20799E+04 0.21683E+04 0.19571E+04 0.20622E+04 0.21831E+04 0.22834E+04
 0.21149E+04 0.23241E+04 0.20768E+04 0.21684E+04 0.22954E+04 0.23647E+04 0.25363E+04 0.26546E+04 0.26203E+04 0.26917E+04
 0.26433E+04 0.28468E+04 0.27946E+04 0.29221E+04 0.29315E+04 0.30343E+04 0.28056E+04 0.29328E+04 0.27712E+04 0.29613E+04
 0.29079E+04 0.29981E+04 0.27455E+04 0.27274E+04 0.23745E+04 0.22526E+04 0.19864E+04 0.18999E+04 0.17321E+04 0.18018E+04
 0.16035E+04 0.16863E+04 0.16895E+04 0.17080E+04 0.18559E+04 0.16030E+04 0.18387E+04 0.13999E+04 0.15817E+04 0.13351E+04
 0.14450E+04 0.15189E+04 0.17391E+04 0.17618E+04 0.19853E+04 0.17129E+04 0.17128E+04 0.17818E+04 0.19247E+04 0.16354E+04
 0.17399E+04 0.19439E+04 0.19541E+04 0.21182E+04 0.22955E+04 0.23334E+04 0.25102E+04 0.25860E+04 0.25565E+04 0.25484E+04
 0.25910E+04 0.24420E+04 0.26798E+04 0.27522E+04 0.27845E+04 0.24542E+04 0.25493E+04 0.28436E+04 0.27456E+04 0.26741E+04
 0.27720E+04 0.26386E+04 0.24463E+04 0.24357E+04 0.22233E+04 0.19494E+04 0.20945E+04 0.21709E+04 0.21171E+04 0.23628E+04
 0.26466E+04 0.27389E+04 0.27706E+04 0.24279E+04 0.22737E+04 0.21850E+04 0.22070E+04 0.19959E+04 0.19435E+04 0.18730E+04
 0.17571E+04 0.20100E+04 0.19853E+04 0.21684E+04 0.20054E+04
 0.20439E+04 0.20038E+04 0.18994E+04 0.17460E+04 0.15927E+04 0.16701E+04 0.15567E+04 0.15943E+04 0.17782E+04 0.18448E+04
 0.18492E+04 0.17107E+04 0.19685E+04 0.16885E+04 0.15904E+04 0.16940E+04 0.16988E+04 0.16171E+04 0.16343E+04 0.19308E+04
 0.19160E+04 0.17926E+04 0.18073E+04 0.17111E+04 0.18656E+04 0.17478E+04 0.20504E+04 0.20932E+04 0.20829E+04 0.23805E+04
 0.23040E+04 0.23379E+04 0.20856E+04 0.21140E+04 0.22471E+04 0.25812E+04 0.23832E+04 0.25059E+04 0.27409E+04 0.28467E+04
 0.27879E+04 0.26769E+04 0.26242E+04 0.28134E+04 0.28768E+04 0.28906E+04 0.28010E+04 0.27998E+04 0.29806E+04 0.28520E+04
 0.28853E+04 0.27637E+04 0.27554E+04 0.25176E+04 0.23934E+04 0.22578E+04 0.20774E+04 0.20181E+04 0.18523E+04 0.18415E+04
 0.15560E+04 0.15616E+04 0.15917E+04 0.14836E+04 0.15825E+04 0.16208E+04 0.14352E+04 0.14384E+04 0.12669E+04 0.11060E+04
 0.12010E+04 0.12748E+04 0.16026E+04 0.17592E+04 0.18904E+04 0.16909E+04 0.17211E+04 0.17951E+04 0.18812E+04 0.20109E+04
 0.20558E+04 0.20450E+04 0.18722E+04 0.18857E+04 0.22429E+04 0.22604E+04 0.23285E+04 0.23536E+04 0.23582E+04 0.27022E+04
 0.25764E+04 0.23131E+04 0.24895E+04 0.25724E+04 0.26446E+04 0.25167E+04 0.25635E+04 0.29126E+04 0.28791E+04 0.29153E+04
 0.29536E+04 0.26981E+04 0.28165E+04 0.23386E+04 0.20950E+04 0.21636E+04 0.22109E+04 0.21074E+04 0.20888E+04 0.21696E+04
 0.25365E+04 0.26350E+04 0.25151E+04 0.24288E+04 0.22283E+04 0.20869E+04 0.21671E+04 0.20289E+04 0.18174E+04 0.18580E+04
 0.17698E+04 0.20564E+04 0.20042E+04 0.21252E+04 0.20676E+04
 0.20521E+04 0.20993E+04 0.18128E+04 0.17668E+04 0.15841E+04 0.16997E+04 0.15159E+04 0.15183E+04 0.16917E+04 0.18103E+04
 0.17812E+04 0.17822E+04 0.15580E+04 0.18835E+04 0.18932E+04 0.16771E+04 0.17570E+04 0.15710E+04 0.16218E+04 0.19930E+04
 0.20369E+04 0.19370E+04 0.20681E+04 0.18851E+04 0.19541E+04 0.18350E+04 0.18478E+04 0.18343E+04 0.20831E+04 0.23458E+04
 0.22580E+04 0.24434E+04 0.21397E+04 0.22380E+04 0.23792E+04 0.26699E+04 0.26245E+04 0.26130E+04 0.27976E+04 0.28775E+04
 0.28341E+04 0.28085E+04 0.26424E+04 0.27299E+04 0.28548E+04 0.29436E+04 0.26834E+04 0.28834E+04 0.28125E+04 0.28366E+04
 0.29299E+04 0.27561E+04 0.27912E+04 0.24543E+04 0.25955E+04 0.25713E+04 0.23583E+04 0.19500E+04 0.19536E+04 0.20166E+04
 0.16656E+04 0.14679E+04 0.14306E+04 0.13296E+04 0.14367E+04 0.13036E+04 0.12535E+04 0.10353E+04 0.88690E+03 0.11336E+04
 0.10155E+04 0.12489E+04 0.15830E+04 0.17282E+04 0.17598E+04 0.18286E+04 0.17228E+04 0.17076E+04 0.20368E+04 0.20688E+04
 0.21346E+04 0.20477E+04 0.19455E+04 0.19218E+04 0.23015E+04 0.22757E+04 0.24440E+04 0.24237E+04 0.26187E+04 0.27517E+04
 0.27079E+04 0.25705E+04 0.26184E+04 0.24937E+04 0.26033E+04 0.27391E+04 0.27569E+04 0.28421E+04 0.27879E+04 0.29389E+04
 0.30660E+04 0.29834E+04 0.26983E+04 0.27455E+04 0.24224E+04 0.21715E+04 0.21678E+04 0.22546E+04 0.21011E+04 0.22064E+04
 0.22969E+04 0.24604E+04 0.25397E+04 0.24125E+04 0.22150E+04 0.20377E+04 0.20262E+04 0.19624E+04 0.20265E+04 0.20282E+04
 0.20015E+04 0.19723E+04 0.20715E+04 0.19512E+04 0.20165E+04
 0.20352E+04 0.19144E+04 0.14092E+04 0.16891E+04 0.17045E+04 0.17112E+04 0.17187E+04 0.17391E+04 0.16374E+04 0.16164E+04
 0.15674E+04 0.17242E+04 0.17405E+04 0.17591E+04 0.18555E+04 0.18490E+04 0.18853E+04 0.17390E+04 0.18232E+04 0.18596E+04
 0.19878E+04 0.20422E+04 0.19593E+04 0.19211E+04 0.19626E+04 0.20078E+04 0.22319E+04 0.21872E+04 0.21018E+04 0.22155E+04
 0.23404E+04 0.24680E+04 0.22582E+04 0.21908E+04 0.24243E+04 0.25519E+04 0.26383E+04 0.28102E+04 0.28662E+04 0.27978E+04
 0.28481E+04 0.27690E+04 0.28179E+04 0.27645E+04 0.28534E+04 0.29748E+04 0.28917E+04 0.28649E+04 0.28533E+04 0.28958E+04
 0.29958E+04 0.27645E+04 0.26019E+04 0.26147E+04 0.27309E+04 0.26367E+04 0.23013E+04 0.21374E+04 0.19410E+04 0.18063E+04
 0.18086E+04 0.15444E+04 0.14755E+04 0.12045E+04 0.11120E+04 0.13487E+04 0.12034E+04 0.93100E+03 0.71890E+03 0.81250E+03
 0.94760E+03 0.10631E+04 0.13296E+04 0.15462E+04 0.16296E+04 0.15839E+04 0.17983E+04 0.20526E+04 0.21992E+04 0.21693E+04
 0.19815E+04 0.20966E+04 0.21865E+04 0.20877E+04 0.21988E+04 0.25403E+04 0.24581E+04 0.28567E+04 0.28218E+04 0.29499E+04
 0.29267E+04 0.27297E+04 0.27564E+04 0.27542E+04 0.27615E+04 0.27168E+04 0.28278E+04 0.27525E+04 0.28586E+04 0.27886E+04
 0.29459E+04 0.29952E+04 0.28397E+04 0.26584E+04 0.25495E+04 0.22692E+04 0.22361E+04 0.20048E+04 0.22624E+04 0.21548E+04
 0.23106E+04 0.22590E+04 0.26017E+04 0.23434E+04 0.22456E+04 0.21685E+04 0.20077E+04 0.20473E+04 0.18536E+04 0.19067E+04
 0.22134E+04 0.18027E+04 0.18035E+04 0.21484E+04 0.21509E+04
 0.20656E+04 0.17612E+04 0.14638E+04 0.16845E+04 0.18696E+04 0.16194E+04 0.14766E+04 0.16963E+04 0.17041E+04 0.16605E+04
 0.17276E+04 0.17581E+04 0.18021E+04 0.16814E+04 0.16303E+04 0.18093E+04 0.16856E+04 0.19586E+04 0.18677E+04 0.21033E+04
 0.21269E+04 0.21297E+04 0.21562E+04 0.22174E+04 0.22221E+04 0.23234E+04 0.22857E+04 0.22957E+04 0.24138E+04 0.22556E+04
 0.22921E+04 0.24286E+04 0.23569E+04 0.25195E+04 0.22947E+04 0.24190E+04 0.25583E+04 0.26519E+04 0.26278E+04 0.26644E+04
 0.27686E+04 0.27426E+04 0.26406E+04 0.27760E+04 0.28340E+04 0.30388E+04 0.30495E+04 0.29157E+04 0.30418E+04 0.29248E+04
 0.26905E+04 0.27248E+04 0.26460E+04 0.26538E+04 0.25746E+04 0.25841E+04 0.22338E+04 0.20634E+04 0.18467E+04 0.17812E+04
 0.18090E+04 0.17580E+04 0.14866E+04 0.11872E+04 0.99250E+03 0.12138E+04 0.10612E+04 0.91950E+03 0.85670E+03 0.68900E+03
 0.79150E+03 0.88700E+03 0.11120E+04 0.14416E+04 0.15839E+04 0.17077E+04 0.17776E+04 0.19859E+04 0.20828E+04 0.20727E+04
 0.19867E+04 0.20580E+04 0.19996E+04 0.20583E+04 0.21768E+04 0.24120E+04 0.26568E+04 0.29454E+04 0.30721E+04 0.32890E+04
 0.31309E+04 0.30579E+04 0.28632E+04 0.26881E+04 0.28220E+04 0.28018E+04 0.28309E+04 0.29336E+04 0.28900E+04 0.28242E+04
 0.31280E+04 0.31376E+04 0.29535E+04 0.27103E+04 0.28531E+04 0.25864E+04 0.21744E+04 0.21644E+04 0.20417E+04 0.19893E+04
 0.19938E+04 0.20951E+04 0.21338E+04 0.23538E+04 0.24440E+04 0.24029E+04 0.21929E+04 0.21048E+04 0.18826E+04 0.18232E+04
 0.20835E+04 0.20752E+04 0.21088E+04 0.19980E+04 0.22365E+04
 0.18370E+04 0.16682E+04 0.14767E+04 0.16384E+04 0.15467E+04 0.15780E+04 0.15066E+04 0.15766E+04 0.17417E+04 0.17386E+04
 0.15698E+04 0.15286E+04 0.14929E+04 0.13775E+04 0.14300E+04 0.17305E+04 0.18499E+04 0.19624E+04 0.21266E+04 0.23867E+04
 0.24065E+04 0.24342E+04 0.23204E+04 0.23813E+04 0.23217E+04 0.24574E+04 0.24256E+04 0.23247E+04 0.24195E+04 0.25109E+04
 0.21524E+04 0.21255E+04 0.23734E+04 0.24976E+04 0.22815E+04 0.23546E+04 0.23630E+04 0.25508E+04 0.26864E+04 0.26786E+04
 0.27050E+04 0.25816E+04 0.26029E+04 0.28736E+04 0.29791E+04 0.28760E+04 0.28181E+04 0.29366E+04 0.29026E+04 0.25786E+04
 0.27091E+04 0.25809E+04 0.26684E+04 0.25792E+04 0.25963E+04 0.25233E+04 0.22203E+04 0.19055E+04 0.18454E+04 0.18535E+04
 0.18874E+04 0.15774E+04 0.15173E+04 0.10614E+04 0.78240E+03 0.95450E+03 0.10765E+04 0.11058E+04 0.97550E+03 0.94310E+03
 0.66690E+03 0.91730E+03 0.10284E+04 0.12341E+04 0.16197E+04 0.18107E+04 0.17311E+04 0.16627E+04 0.18001E+04 0.19967E+04
 0.20756E+04 0.18150E+04 0.19597E+04 0.18594E+04 0.19196E+04 0.23978E+04 0.26233E+04 0.27715E+04 0.31194E+04 0.32203E+04
 0.30859E+04 0.31696E+04 0.29304E+04 0.28715E+04 0.28432E+04 0.29127E+04 0.28726E+04 0.27437E+04 0.29936E+04 0.29627E+04
 0.31591E+04 0.31985E+04 0.30669E+04 0.29186E+04 0.30132E+04 0.27588E+04 0.23445E+04 0.21410E+04 0.18826E+04 0.18074E+04
 0.19484E+04 0.19049E+04 0.20750E+04 0.21087E+04 0.22194E+04 0.23652E+04 0.21426E+04 0.20543E+04 0.20611E+04 0.18797E+04
 0.20280E+04 0.20619E+04 0.21376E+04 0.20290E+04 0.22004E+04
 0.17010E+04 0.14964E+04 0.14699E+04 0.17036E+04 0.16552E+04 0.15451E+04 0.14350E+04 0.15482E+04 0.16954E+04 0.15559E+04
 0.13929E+04 0.14653E+04 0.12493E+04 0.12815E+04 0.14753E+04 0.16658E+04 0.20623E+04 0.21431E+04 0.23558E+04 0.22869E+04
 0.25705E+04 0.26787E+04 0.25240E+04 0.26137E+04 0.25317E+04 0.25857E+04 0.24072E+04 0.25169E+04 0.26796E+04 0.25077E+04
 0.22640E+04 0.21315E+04 0.19903E+04 0.23039E+04 0.22870E+04 0.25054E+04 0.22174E+04 0.24189E+04 0.25026E+04 0.26304E+04
 0.27382E+04 0.25895E+04 0.25580E+04 0.25356E+04 0.28057E+04 0.29683E+04 0.28133E+04 0.29827E+04 0.27232E+04 0.27444E+04
 0.23925E+04 0.23855E+04 0.24635E+04 0.27417E+04 0.23979E+04 0.23621E+04 0.21763E+04 0.18431E+04 0.17713E+04 0.18492E+04
 0.16859E+04 0.15512E+04 0.15046E+04 0.13490E+04 0.10543E+04 0.11024E+04 0.12430E+04 0.10329E+04 0.10891E+04 0.90890E+03
 0.87690E+03 0.77020E+03 0.10961E+04 0.14804E+04 0.16954E+04 0.18356E+04 0.15587E+04 0.17142E+04 0.18452E+04 0.18478E+04
 0.17191E+04 0.17425E+04 0.18096E+04 0.19815E+04 0.20788E+04 0.22091E+04 0.25584E+04 0.25727E+04 0.27877E+04 0.29509E+04
 0.30605E+04 0.29983E+04 0.30121E+04 0.31251E+04 0.30700E+04 0.31165E+04 0.30324E+04 0.29649E+04 0.29972E+04 0.29826E+04
 0.31498E+04 0.30435E+04 0.31470E+04 0.31087E+04 0.31814E+04 0.27740E+04 0.25675E+04 0.23271E+04 0.21730E+04 0.20402E+04
 0.21190E+04 0.20678E+04 0.20561E+04 0.18695E+04 0.19894E+04 0.21868E+04 0.21439E+04 0.20676E+04 0.18855E+04 0.16640E+04
 0.17383E+04 0.18520E+04 0.19400E+04 0.22827E+04 0.22075E+04
 0.11981E+04 0.14547E+04 0.14572E+04 0.13894E+04 0.14606E+04 0.13717E+04 0.13644E+04 0.15039E+04 0.13995E+04 0.12120E+04
 0.14559E+04 0.14252E+04 0.13431E+04 0.12161E+04 0.13948E+04 0.16940E+04 0.20286E+04 0.19620E+04 0.22505E+04 0.21906E+04
 0.26018E+04 0.27060E+04 0.27298E+04 0.26813E+04 0.25702E+04 0.25680E+04 0.26543E+04 0.24582E+04 0.26609E+04 0.25501E+04
 0.20516E+04 0.20777E+04 0.19602E+04 0.21615E+04 0.22065E+04 0.22940E+04 0.22061E+04 0.22032E+04 0.24491E+04 0.24418E+04
 0.25474E+04 0.23219E+04 0.23882E+04 0.25530E+04 0.26403E+04 0.28269E+04 0.29314E+04 0.31468E+04 0.27005E+04 0.27985E+04
 0.24879E+04 0.22799E+04 0.21739E+04 0.21849E+04 0.22820E+04 0.20550E+04 0.19734E+04 0.18418E+04 0.15372E+04 0.16531E+04
 0.15036E+04 0.17636E+04 0.16338E+04 0.15455E+04 0.13390E+04 0.13200E+04 0.13436E+04 0.12488E+04 0.11033E+04 0.92650E+03
 0.95020E+03 0.94520E+03 0.10364E+04 0.15534E+04 0.15611E+04 0.17285E+04 0.18504E+04 0.15258E+04 0.13914E+04 0.16494E+04
 0.16057E+04 0.16270E+04 0.18010E+04 0.21389E+04 0.20017E+04 0.21617E+04 0.21621E+04 0.23415E+04 0.26814E+04 0.27953E+04
 0.28056E+04 0.28313E+04 0.27698E+04 0.30924E+04 0.31636E+04 0.28845E+04 0.29733E+04 0.31801E+04 0.28602E+04 0.30941E+04
 0.30398E+04 0.29706E+04 0.30539E+04 0.30842E+04 0.30942E+04 0.30869E+04 0.27535E+04 0.24016E+04 0.25863E+04 0.22408E+04
 0.22169E+04 0.21132E+04 0.22191E+04 0.18943E+04 0.19325E+04 0.19718E+04 0.20479E+04 0.19527E+04 0.18044E+04 0.18021E+04
 0.17457E+04 0.17876E+04 0.20435E+04 0.21221E+04 0.19802E+04
 0.12632E+04 0.12060E+04 0.13211E+04 0.11612E+04 0.12775E+04 0.14609E+04 0.13208E+04 0.13502E+04 0.13124E+04 0.13030E+04
 0.13841E+04 0.15413E+04 0.14378E+04 0.14072E+04 0.17103E+04 0.17453E+04 0.18763E+04 0.20689E+04 0.21326E+04 0.26120E+04
 0.24531E+04 0.23939E+04 0.26206E+04 0.28817E+04 0.26403E+04 0.27237E+04 0.26432E+04 0.23063E+04 0.26220E+04 0.24756E+04
 0.22084E+04 0.19694E+04 0.18474E+04 0.18499E+04 0.16431E+04 0.21697E+04 0.21938E+04 0.25657E+04 0.25288E+04 0.25865E+04
 0.24739E+04 0.22536E+04 0.23206E+04 0.25513E+04 0.25824E+04 0.26149E+04 0.26669E+04 0.26962E+04 0.28311E+04 0.28134E+04
 0.26067E+04 0.22854E+04 0.21645E+04 0.20975E+04 0.20294E+04 0.20340E+04 0.17892E+04 0.16790E+04 0.16226E+04 0.15476E+04
 0.16335E+04 0.18245E+04 0.19089E+04 0.15013E+04 0.15897E+04 0.15316E+04 0.12716E+04 0.11268E+04 0.10951E+04 0.10205E+04
 0.11306E+04 0.11889E+04 0.12219E+04 0.13391E+04 0.14173E+04 0.17348E+04 0.16147E+04 0.13654E+04 0.12396E+04 0.14629E+04
 0.16506E+04 0.15428E+04 0.18467E+04 0.20769E+04 0.21929E+04 0.20653E+04 0.21131E+04 0.21973E+04 0.23501E+04 0.27376E+04
 0.26495E+04 0.26972E+04 0.25945E+04 0.27704E+04 0.29803E+04 0.30166E+04 0.28655E+04 0.29678E+04 0.30587E+04 0.30592E+04
 0.29357E+04 0.29842E+04 0.29829E+04 0.30352E+04 0.30491E+04 0.31245E+04 0.29438E+04 0.26400E+04 0.24461E+04 0.23400E+04
 0.22019E+04 0.22071E+04 0.22909E+04 0.21462E+04 0.19575E+04 0.19743E+04 0.20222E+04 0.21427E+04 0.20923E+04 0.16774E+04
 0.18190E+04 0.19721E+04 0.21503E+04 0.19305E+04 0.17904E+04
 0.14029E+04 0.94880E+03 0.10677E+04 0.10792E+04 0.10967E+04 0.11050E+04 0.11998E+04 0.11409E+04 0.12266E+04 0.11790E+04
 0.14139E+04 0.14205E+04 0.14911E+04 0.13049E+04 0.14684E+04 0.17213E+04 0.19555E+04 0.20493E+04 0.20140E+04 0.23867E+04
 0.25141E+04 0.25130E+04 0.26711E+04 0.27613E+04 0.26416E+04 0.27139E+04 0.22191E+04 0.23995E+04 0.23372E+04 0.22839E+04
 0.18943E+04 0.18453E+04 0.17379E+04 0.17724E+04 0.16118E+04 0.20637E+04 0.22288E+04 0.23241E+04 0.24827E+04 0.24385E+04
 0.24397E+04 0.23571E+04 0.21754E+04 0.23226E+04 0.22557E+04 0.24382E+04 0.24169E+04 0.26007E+04 0.26415E+04 0.28111E+04
 0.23382E+04 0.23139E+04 0.21404E+04 0.19640E+04 0.19601E+04 0.18239E+04 0.17084E+04 0.15869E+04 0.15530E+04 0.17767E+04
 0.18049E+04 0.18174E+04 0.18411E+04 0.13508E+04 0.15650E+04 0.12462E+04 0.13300E+04 0.89350E+03 0.11160E+04 0.94180E+03
 0.10842E+04 0.10411E+04 0.11310E+04 0.11492E+04 0.15018E+04 0.16781E+04 0.15409E+04 0.13420E+04 0.13584E+04 0.13683E+04
 0.14641E+04 0.15631E+04 0.17102E+04 0.18101E+04 0.19821E+04 0.21663E+04 0.21853E+04 0.21306E+04 0.21576E+04 0.24543E+04
 0.23707E+04 0.24801E+04 0.24790E+04 0.25153E+04 0.27590E+04 0.28141E+04 0.28426E+04 0.30572E+04 0.30460E+04 0.29139E+04
 0.28751E+04 0.27887E+04 0.29953E+04 0.26953E+04 0.28020E+04 0.27227E+04 0.25200E+04 0.25953E+04 0.25212E+04 0.25037E+04
 0.23105E+04 0.23067E+04 0.22208E+04 0.22272E+04 0.21909E+04 0.20649E+04 0.21192E+04 0.21900E+04 0.19013E+04 0.17203E+04
 0.16510E+04 0.19432E+04 0.19620E+04 0.19074E+04 0.17804E+04
 0.13091E+04 0.11433E+04 0.91710E+03 0.77280E+03 0.10115E+04 0.90850E+03 0.11359E+04 0.11873E+04 0.11430E+04 0.11641E+04
 0.13746E+04 0.14557E+04 0.13249E+04 0.12991E+04 0.14183E+04 0.14807E+04 0.19411E+04 0.22810E+04 0.22423E+04 0.22400E+04
 0.22846E+04 0.23810E+04 0.24283E+04 0.26069E+04 0.25743E+04 0.26339E+04 0.22240E+04 0.22968E+04 0.24095E+04 0.21203E+04
 0.18802E+04 0.18508E+04 0.17230E+04 0.18499E+04 0.17114E+04 0.19746E+04 0.20483E+04 0.22797E+04 0.20955E+04 0.22207E+04
 0.23327E+04 0.24192E+04 0.23231E+04 0.24423E+04 0.23983E+04 0.23424E+04 0.23279E+04 0.25411E+04 0.25334E+04 0.27953E+04
 0.23047E+04 0.23215E+04 0.21101E+04 0.19830E+04 0.18694E+04 0.17807E+04 0.15016E+04 0.17377E+04 0.16552E+04 0.19559E+04
