 -180.30 -177.00 -175.27 -173.42 -174.32 -171.55 -172.50 -172.10 -173.19 -173.01
 -171.51 -172.21 -171.70 -170.26 -169.01 -167.90 -169.12 -166.03 -165.74 -163.40
 -164.00 -164.25 -163.71 -164.60 -166.51 -166.30 -165.32 -165.23 -164.83 -166.09
 -164.08 -163.40 -162.15 -162.35 -163.77 -162.01 -160.73 -160.84 -159.76 -158.66
 -156.29 -156.97 -156.55 -154.55 -154.21 -153.50 -152.77 -150.54 -150.18 -148.52
 -147.19 -145.54 -145.73 -145.08 -141.72 -143.55 -143.08 -141.67 -141.27 -141.85
 -142.36 -143.06 -141.96 -143.01 -142.04 -141.65 -141.53 -142.87 -142.22 -142.00
 -140.08 -141.90 -140.91 -143.25 -140.95 -141.06 -140.43 -139.54 -136.31 -135.05
 -133.92 -134.46 -133.24 -133.21 -132.80 -129.68 -130.26 -129.45 -128.34 -126.48
 -126.27 -126.07 -122.55 -122.13 -121.61 -120.70 -119.74 -117.52 -119.24 -119.35
 -117.82 -117.89 -118.77 -118.10 -118.75 -119.00 -118.08 -116.14 -113.69 -114.49
 -114.21 -115.22 -114.16 -113.63 -112.94 -113.38 -110.20 -111.65 -109.44 -108.18
 -109.43 -108.91 -109.26 -109.35 -107.73
 -177.31 -175.74 -174.36 -174.88 -173.77 -172.28 -171.97 -170.38 -171.57 -171.54
 -171.26 -170.99 -171.24 -169.83 -170.49 -167.68 -167.68 -166.58 -164.92 -163.93
 -165.38 -166.04 -166.10 -166.05 -166.20 -165.51 -163.87 -163.69 -163.57 -163.61
 -164.16 -164.10 -162.01 -163.16 -162.99 -161.96 -162.24 -162.42 -160.34 -159.11
 -158.18 -157.43 -157.17 -156.62 -156.17 -153.94 -153.29 -151.74 -151.38 -149.32
 -146.76 -145.68 -145.68 -144.60 -143.69 -143.54 -142.53 -140.78 -141.32 -142.44
 -142.16 -144.10 -142.90 -141.82 -142.11 -142.85 -143.60 -142.16 -142.36 -141.54
 -141.32 -140.62 -140.24 -140.30 -140.26 -137.77 -139.57 -140.33 -140.04 -138.38
 -137.51 -134.75 -134.68 -133.52 -133.99 -131.24 -132.10 -131.65 -129.18 -127.74
 -127.25 -124.50 -123.46 -122.45 -122.04 -123.94 -122.81 -120.26 -119.59 -119.65
 -119.30 -119.84 -118.81 -117.62 -117.69 -116.82 -117.46 -115.24 -114.39 -115.07
 -114.44 -115.00 -113.70 -114.96 -113.47 -112.96 -112.56 -111.90 -110.13 -110.68
 -110.44 -111.39 -109.71 -108.76 -109.02
 -176.92 -175.46 -173.79 -173.49 -173.17 -171.34 -171.51 -170.32 -171.10 -171.92
 -170.44 -173.39 -171.63 -170.01 -167.21 -166.88 -166.61 -166.87 -164.91 -165.38
 -166.89 -166.96 -166.18 -165.00 -165.01 -165.72 -165.18 -164.15 -163.99 -163.60
 -163.63 -162.63 -161.88 -163.12 -162.92 -163.71 -162.86 -162.91 -161.85 -159.82
 -158.97 -159.39 -158.54 -156.51 -155.95 -154.38 -155.04 -153.60 -153.30 -151.44
 -149.38 -148.99 -145.01 -144.18 -144.30 -143.33 -141.07 -142.96 -142.00 -142.99
 -145.37 -145.27 -144.19 -141.90 -141.43 -142.60 -142.13 -142.45 -142.82 -140.37
 -141.38 -140.21 -140.10 -138.88 -138.06 -138.37 -138.33 -139.80 -140.37 -139.03
 -138.46 -136.01 -136.01 -135.46 -132.93 -133.46 -134.22 -131.90 -130.44 -131.23
 -129.61 -126.78 -124.57 -124.85 -124.56 -124.93 -124.53 -123.01 -121.44 -121.01
 -119.54 -119.94 -118.75 -117.33 -118.08 -117.64 -116.45 -116.47 -115.27 -115.69
 -115.69 -115.51 -114.85 -115.08 -113.96 -113.51 -112.86 -111.33 -109.69 -110.92
 -110.99 -110.38 -111.48 -110.51 -109.64
 -177.38 -175.84 -174.36 -173.38 -172.49 -171.92 -170.39 -171.58 -171.51 -171.60
 -171.18 -173.14 -172.08 -170.20 -169.07 -168.02 -165.33 -166.04 -166.19 -165.54
 -166.24 -166.98 -166.56 -166.09 -164.01 -164.85 -164.89 -164.18 -164.51 -162.88
 -164.04 -164.08 -163.24 -164.38 -164.45 -165.21 -164.12 -161.67 -160.81 -161.70
 -159.82 -159.29 -158.13 -156.15 -156.05 -156.19 -155.15 -153.07 -153.98 -152.93
 -148.52 -148.63 -147.36 -146.61 -143.65 -143.26 -142.74 -144.76 -143.91 -143.18
 -144.08 -143.80 -141.52 -140.85 -141.35 -141.19 -141.96 -142.57 -141.12 -140.64
 -138.99 -138.68 -138.26 -138.33 -138.62 -138.01 -136.68 -139.24 -137.96 -138.02
 -135.99 -136.05 -135.93 -135.18 -134.76 -136.00 -133.45 -132.67 -132.26 -130.82
 -129.57 -127.84 -127.19 -126.04 -125.81 -127.06 -125.11 -122.81 -122.57 -121.88
 -122.03 -120.85 -118.03 -115.97 -117.10 -115.42 -115.64 -115.61 -115.45 -116.08
 -116.20 -116.63 -114.76 -115.35 -113.82 -112.89 -111.73 -111.71 -110.36 -111.29
 -111.15 -111.47 -109.86 -110.47 -110.29
 -177.18 -176.15 -173.89 -172.22 -170.66 -170.52 -171.01 -171.74 -172.06 -171.49
 -172.45 -172.67 -172.14 -168.40 -166.95 -166.83 -165.68 -165.40 -165.32 -165.23
 -164.51 -166.33 -166.41 -166.70 -163.86 -164.93 -163.83 -162.55 -163.07 -162.09
 -163.53 -164.04 -162.86 -162.91 -161.81 -163.37 -162.47 -160.63 -161.03 -162.14
 -161.91 -160.84 -157.87 -158.19 -158.00 -156.70 -156.65 -154.24 -154.03 -153.28
 -152.80 -149.99 -148.96 -148.51 -144.98 -143.94 -143.95 -143.54 -145.25 -144.73
 -144.82 -143.87 -141.10 -141.04 -141.08 -142.74 -141.19 -142.04 -142.37 -140.96
 -140.63 -139.82 -139.08 -139.26 -136.15 -138.76 -138.06 -136.15 -135.97 -137.60
 -135.67 -136.96 -137.85 -137.31 -135.85 -135.48 -135.10 -132.74 -132.67 -129.87
 -130.04 -128.97 -128.22 -128.27 -130.02 -128.99 -127.49 -124.59 -123.91 -123.67
 -124.25 -122.73 -121.68 -117.96 -117.61 -116.34 -116.96 -115.88 -115.58 -116.69
 -116.61 -116.39 -116.89 -116.67 -114.46 -113.18 -112.72 -111.88 -111.26 -111.40
 -110.81 -109.75 -108.50 -107.65 -109.34
 -178.13 -176.46 -176.23 -172.89 -172.06 -171.51 -171.74 -171.26 -172.37 -172.27
 -172.01 -172.60 -171.58 -169.96 -169.27 -166.96 -165.76 -165.33 -166.27 -165.92
 -165.82 -166.51 -165.43 -164.72 -165.82 -165.99 -164.54 -163.23 -163.03 -163.81
 -162.07 -162.04 -161.89 -162.47 -160.92 -160.90 -161.09 -161.80 -161.92 -162.86
 -161.60 -160.47 -160.01 -160.60 -158.92 -158.16 -158.49 -155.02 -154.41 -154.34
 -152.49 -150.99 -149.27 -149.04 -146.00 -144.60 -143.38 -143.69 -143.20 -145.35
 -144.79 -143.68 -141.75 -140.46 -141.46 -142.51 -141.10 -141.88 -143.24 -142.13
 -141.65 -137.92 -138.71 -136.65 -137.14 -138.58 -137.89 -137.05 -136.88 -136.26
 -135.96 -135.49 -137.82 -136.76 -135.86 -134.54 -133.78 -133.45 -132.66 -131.21
 -129.67 -130.95 -130.01 -128.88 -129.21 -128.89 -127.47 -125.16 -124.71 -123.95
 -124.62 -124.76 -122.65 -118.44 -117.97 -118.29 -119.64 -117.83 -117.46 -116.34
 -117.94 -116.21 -116.63 -115.87 -112.81 -113.76 -112.03 -112.39 -111.46 -111.27
 -109.83 -109.06 -107.29 -106.25 -106.77
 -177.32 -177.46 -173.81 -172.20 -172.41 -171.28 -170.65 -170.97 -172.93 -172.06
 -171.58 -173.36 -172.74 -169.91 -169.89 -168.38 -166.43 -167.45 -166.15 -165.75
 -166.11 -166.49 -166.99 -165.02 -164.71 -165.10 -165.21 -164.36 -162.35 -162.70
 -160.58 -161.19 -161.09 -162.33 -160.80 -159.75 -159.68 -159.54 -161.63 -159.10
 -159.51 -160.87 -160.02 -160.16 -160.20 -158.54 -157.50 -155.18 -154.62 -153.80
 -151.83 -152.83 -150.52 -147.55 -145.52 -145.38 -145.21 -145.04 -143.82 -144.61
 -146.14 -143.76 -140.99 -140.76 -140.85 -140.46 -141.94 -141.83 -142.04 -142.93
 -141.62 -139.54 -139.68 -139.18 -137.58 -137.68 -135.90 -136.43 -135.12 -135.90
 -134.90 -135.55 -137.60 -136.65 -135.29 -134.28 -132.16 -133.04 -131.13 -131.35
 -132.07 -131.29 -130.26 -130.18 -127.65 -128.02 -126.41 -125.51 -126.14 -125.02
 -123.64 -125.60 -123.26 -119.90 -119.33 -120.29 -120.85 -121.19 -120.60 -118.79
 -117.85 -116.74 -116.32 -115.17 -112.40 -113.56 -114.76 -112.42 -109.45 -109.42
 -107.78 -106.59 -105.38 -105.71 -106.32
 -175.50 -174.05 -173.13 -171.95 -173.91 -171.60 -171.90 -170.90 -172.08 -172.40
 -172.46 -172.43 -171.46 -171.47 -169.16 -168.99 -168.97 -167.20 -167.56 -166.47
 -165.82 -164.76 -165.10 -167.10 -165.33 -165.79 -164.49 -164.13 -162.11 -162.66
 -160.66 -160.54 -160.27 -160.41 -161.24 -159.82 -160.92 -161.18 -158.83 -157.95
 -158.45 -158.37 -158.30 -158.40 -157.26 -156.93 -156.93 -156.08 -155.04 -152.07
 -152.63 -150.87 -151.95 -149.51 -146.01 -147.64 -147.54 -145.79 -144.28 -143.88
 -145.38 -142.43 -140.10 -140.99 -142.21 -142.06 -141.38 -142.68 -143.58 -141.43
 -139.98 -141.32 -138.57 -138.06 -137.17 -136.79 -135.72 -135.85 -135.23 -135.43
 -134.99 -135.33 -135.48 -136.34 -134.88 -133.35 -133.86 -132.72 -133.01 -131.88
 -130.74 -130.15 -129.24 -127.86 -127.58 -127.89 -126.95 -124.98 -126.71 -126.06
 -125.33 -125.83 -123.50 -121.01 -120.39 -121.36 -120.54 -120.01 -121.80 -120.26
 -118.73 -118.69 -117.54 -115.36 -111.10 -113.03 -114.23 -111.71 -108.41 -108.04
 -106.73 -104.76 -105.39 -105.54 -106.21
 -174.86 -174.78 -173.84 -172.73 -172.92 -172.86 -171.87 -172.07 -170.98 -171.79
 -172.05 -171.21 -170.44 -169.66 -169.98 -169.58 -170.26 -168.51 -167.03 -166.87
 -166.72 -167.11 -166.62 -166.79 -165.80 -165.73 -165.37 -164.24 -162.65 -161.50
 -160.34 -160.76 -160.71 -161.79 -160.06 -160.86 -160.12 -160.24 -157.04 -154.88
 -154.02 -157.17 -156.18 -156.41 -154.96 -153.94 -155.12 -154.49 -152.76 -150.65
 -149.74 -148.87 -149.90 -149.73 -147.32 -146.40 -146.76 -146.15 -144.88 -143.32
 -143.38 -144.49 -141.86 -142.01 -142.42 -142.36 -140.42 -141.10 -141.46 -142.29
 -140.57 -139.76 -136.82 -135.67 -136.07 -134.85 -136.49 -136.85 -135.64 -135.45
 -135.67 -134.87 -132.72 -133.75 -133.26 -132.59 -132.82 -131.88 -131.10 -130.73
 -130.29 -129.43 -128.82 -128.62 -127.84 -128.27 -127.65 -125.69 -125.82 -124.23
 -125.35 -123.57 -121.93 -120.88 -121.22 -119.48 -120.21 -118.80 -119.61 -119.90
 -118.60 -118.08 -116.79 -114.97 -114.13 -111.69 -111.86 -110.99 -108.99 -107.91
 -108.19 -106.85 -107.38 -106.59 -105.86
 -171.12 -173.49 -175.13 -171.98 -171.38 -171.90 -171.77 -170.46 -170.48 -170.65
 -170.81 -169.90 -167.76 -168.87 -170.36 -169.48 -168.66 -167.55 -166.86 -167.57
 -168.18 -166.70 -166.75 -164.62 -166.74 -164.98 -165.20 -163.44 -162.06 -161.29
 -160.90 -159.76 -160.24 -159.10 -158.01 -159.23 -158.92 -156.62 -153.33 -153.18
 -154.64 -155.48 -154.40 -155.80 -154.99 -153.78 -153.79 -153.26 -152.60 -150.40
 -148.76 -148.82 -148.44 -148.29 -145.63 -145.87 -145.91 -146.32 -147.30 -144.58
 -145.29 -144.27 -142.89 -143.88 -142.68 -142.43 -142.68 -142.39 -141.03 -140.60
 -140.62 -139.83 -135.77 -135.10 -135.08 -136.73 -135.35 -138.04 -137.65 -134.99
 -134.62 -133.95 -131.32 -131.69 -130.96 -132.39 -131.76 -131.51 -132.00 -130.76
 -130.43 -130.30 -128.54 -127.94 -129.71 -128.93 -128.58 -126.49 -126.26 -125.83
 -124.65 -123.69 -121.82 -118.51 -118.83 -118.58 -118.39 -120.20 -121.40 -119.34
 -118.58 -116.77 -116.63 -115.95 -114.43 -112.08 -112.06 -111.32 -107.85 -108.34
 -108.65 -108.34 -108.28 -108.83 -106.43
 -172.17 -174.88 -174.31 -171.13 -170.04 -170.07 -169.81 -170.12 -170.89 -169.88
 -169.43 -169.14 -169.94 -169.37 -170.74 -169.01 -169.62 -168.21 -168.24 -167.72
 -168.08 -167.61 -167.06 -165.73 -165.85 -165.89 -164.18 -163.57 -162.66 -161.22
 -160.23 -160.38 -159.73 -159.99 -158.57 -157.77 -156.04 -156.16 -153.13 -154.64
 -155.09 -156.24 -155.81 -153.80 -154.57 -152.76 -152.95 -150.20 -149.78 -149.13
 -149.22 -147.55 -147.74 -147.68 -145.56 -144.85 -145.93 -148.30 -146.43 -145.03
 -144.76 -143.23 -141.17 -143.63 -142.42 -143.31 -144.32 -143.42 -141.74 -140.65
 -140.26 -139.32 -137.08 -135.68 -136.43 -137.21 -136.68 -137.46 -137.39 -135.38
 -135.13 -133.66 -130.65 -128.85 -130.92 -130.13 -131.20 -131.01 -131.69 -128.87
 -130.62 -130.09 -129.72 -130.55 -130.67 -130.91 -126.11 -127.00 -126.13 -124.18
 -122.84 -122.61 -121.42 -118.82 -118.78 -118.53 -118.18 -118.49 -121.21 -119.63
 -117.32 -117.54 -116.27 -117.11 -114.78 -112.73 -111.57 -109.68 -109.24 -110.51
 -110.10 -109.29 -109.93 -109.32 -106.55
 -171.55 -171.92 -172.88 -170.49 -170.03 -168.24 -168.14 -169.41 -168.89 -169.33
 -169.54 -168.06 -169.26 -170.39 -171.02 -170.13 -170.52 -170.28 -168.06 -167.84
 -169.10 -168.60 -166.98 -166.47 -165.27 -163.85 -162.13 -161.80 -161.58 -160.85
 -159.75 -158.97 -158.56 -160.61 -159.90 -158.77 -155.78 -153.88 -153.35 -154.44
 -154.76 -154.46 -154.81 -153.58 -153.12 -151.29 -152.67 -151.29 -150.43 -150.26
 -148.51 -147.87 -147.90 -145.88 -146.49 -146.65 -147.68 -147.66 -145.40 -144.55
 -144.66 -144.10 -141.66 -143.50 -143.51 -144.80 -143.86 -142.01 -141.56 -141.21
 -140.01 -139.15 -139.35 -136.63 -137.49 -137.72 -139.10 -138.46 -137.38 -136.30
 -135.55 -131.75 -129.74 -128.99 -129.35 -130.09 -131.63 -131.79 -130.74 -128.41
 -129.21 -130.13 -130.76 -131.29 -131.47 -131.11 -128.58 -126.58 -125.13 -122.81
 -121.23 -120.41 -120.41 -119.50 -119.33 -118.89 -118.87 -121.15 -120.05 -121.25
 -119.66 -117.28 -116.99 -117.74 -114.83 -114.86 -111.14 -110.50 -111.01 -111.41
 -111.38 -110.65 -111.10 -110.82 -106.40
 -170.29 -171.19 -170.40 -170.04 -170.36 -168.82 -169.01 -168.72 -169.18 -168.62
 -168.67 -170.31 -169.29 -169.44 -170.29 -170.11 -171.40 -170.21 -167.58 -168.07
 -168.96 -168.45 -166.28 -166.38 -165.88 -162.81 -162.32 -162.57 -162.05 -161.34
 -158.49 -159.89 -160.98 -159.10 -158.96 -157.88 -156.23 -155.40 -153.25 -152.49
 -151.98 -152.97 -155.71 -154.13 -154.39 -152.80 -149.92 -151.40 -151.90 -149.35
 -148.54 -146.67 -146.26 -147.12 -146.50 -147.65 -145.57 -145.88 -147.35 -146.19
 -145.38 -144.43 -143.04 -145.04 -145.82 -145.05 -143.38 -141.19 -140.47 -138.79
 -139.19 -140.04 -139.15 -137.91 -137.31 -138.95 -139.73 -138.40 -137.81 -137.21
 -133.11 -132.88 -130.38 -129.85 -128.18 -129.98 -130.73 -130.56 -130.43 -128.61
 -128.31 -130.04 -129.53 -131.92 -131.39 -130.99 -129.02 -127.03 -123.62 -122.64
 -121.38 -120.27 -120.24 -119.84 -120.50 -119.84 -120.80 -121.13 -121.75 -119.71
 -118.61 -118.39 -117.56 -118.22 -116.56 -115.46 -112.60 -111.62 -111.31 -111.43
 -109.99 -110.46 -111.54 -109.21 -106.78
 -170.32 -171.93 -171.40 -171.30 -171.24 -167.60 -169.17 -170.04 -168.56 -169.73
 -168.36 -168.61 -168.51 -169.17 -168.93 -169.34 -171.09 -169.44 -167.56 -168.50
 -168.54 -168.36 -167.12 -165.01 -165.71 -165.21 -162.84 -161.65 -161.05 -160.05
 -160.59 -160.38 -160.48 -160.43 -159.40 -157.91 -156.34 -155.06 -153.01 -152.36
 -151.85 -152.60 -152.04 -153.14 -153.22 -150.74 -150.41 -149.80 -149.72 -148.71
 -148.83 -147.65 -146.35 -145.93 -147.26 -146.46 -145.21 -146.87 -146.80 -146.21
 -145.36 -144.51 -145.39 -144.04 -145.35 -145.17 -142.65 -141.71 -140.43 -140.10
 -140.32 -139.16 -138.49 -139.26 -136.38 -137.18 -136.49 -136.41 -134.30 -134.95
 -133.29 -131.37 -129.79 -128.47 -129.40 -129.77 -129.34 -128.99 -129.88 -129.20
 -129.79 -128.49 -128.61 -129.14 -129.99 -129.51 -127.88 -126.26 -125.44 -122.44
 -121.64 -119.62 -118.79 -117.92 -120.01 -120.36 -123.21 -123.33 -121.55 -121.57
 -120.32 -117.28 -116.96 -117.06 -116.83 -116.81 -114.32 -112.64 -110.76 -110.74
 -110.34 -109.90 -109.86 -108.50 -106.68
 -170.96 -170.92 -170.89 -171.91 -170.96 -168.40 -168.98 -170.88 -169.23 -169.20
 -167.54 -168.43 -166.77 -165.11 -166.39 -166.95 -167.27 -167.42 -168.51 -168.49
 -168.75 -168.23 -166.93 -166.61 -165.04 -163.08 -161.72 -160.81 -159.10 -160.28
 -161.24 -159.70 -160.45 -161.13 -158.97 -157.22 -155.84 -155.44 -152.81 -151.79
 -151.23 -150.96 -150.13 -150.89 -149.68 -147.85 -149.74 -151.17 -149.83 -149.70
 -149.25 -148.19 -145.87 -147.69 -146.04 -145.90 -146.21 -146.93 -146.65 -145.81
 -145.17 -145.83 -144.51 -145.21 -145.74 -145.42 -143.29 -141.47 -141.32 -140.95
 -140.49 -139.54 -138.48 -136.74 -137.54 -135.31 -134.45 -134.59 -134.89 -133.97
 -130.89 -128.15 -128.06 -127.70 -129.68 -128.94 -128.13 -127.85 -128.51 -128.29
 -129.59 -129.88 -129.37 -128.73 -129.94 -128.10 -127.34 -125.58 -124.37 -122.99
 -121.87 -120.66 -119.29 -117.99 -120.07 -122.07 -123.12 -122.46 -121.57 -121.87
 -119.91 -118.48 -118.16 -114.99 -115.35 -115.41 -113.80 -112.58 -110.83 -110.53
 -111.29 -110.37 -109.29 -108.15 -107.58
 -172.52 -172.05 -170.21 -169.50 -170.08 -167.61 -168.92 -170.04 -168.93 -168.53
 -166.87 -166.57 -165.93 -165.37 -166.11 -166.85 -167.35 -166.36 -166.61 -168.13
 -168.51 -167.26 -164.95 -165.17 -164.06 -163.26 -162.54 -161.81 -161.72 -159.20
 -160.48 -161.45 -157.86 -157.62 -156.85 -157.16 -155.52 -154.05 -152.83 -153.06
 -151.26 -149.78 -148.90 -146.85 -149.09 -149.84 -150.43 -149.17 -149.25 -149.20
 -146.93 -147.15 -147.76 -148.48 -147.04 -147.01 -146.73 -148.07 -147.51 -148.26
 -148.16 -147.99 -144.52 -145.56 -145.22 -145.53 -144.65 -142.62 -142.84 -141.71
 -140.95 -139.09 -137.57 -136.29 -135.04 -134.30 -133.99 -135.27 -132.25 -132.74
 -131.37 -130.12 -126.87 -129.03 -128.62 -127.76 -128.18 -127.57 -127.44 -127.14
 -128.44 -127.75 -129.87 -130.01 -127.72 -127.99 -126.51 -126.51 -125.18 -124.74
 -123.65 -121.04 -119.68 -119.56 -121.17 -122.23 -123.94 -123.31 -120.95 -118.94
 -118.05 -118.95 -117.01 -114.76 -114.13 -115.01 -114.51 -115.03 -112.50 -113.17
 -111.12 -109.90 -110.25 -106.99 -104.81
 -172.31 -169.95 -170.12 -169.05 -169.07 -167.29 -168.34 -168.18 -168.93 -169.14
 -167.67 -166.57 -166.79 -166.54 -166.21 -166.10 -165.91 -167.04 -165.84 -167.85
 -167.54 -167.44 -167.50 -165.00 -163.24 -163.52 -162.51 -164.63 -162.07 -161.79
 -159.92 -159.56 -156.22 -156.95 -155.50 -156.05 -154.77 -153.82 -153.37 -151.99
 -150.02 -150.31 -147.90 -147.37 -147.35 -146.99 -149.89 -148.04 -148.02 -146.47
 -146.69 -147.76 -146.88 -147.15 -146.60 -146.99 -146.90 -147.23 -148.87 -150.22
 -150.32 -148.07 -145.99 -144.88 -144.77 -146.74 -145.06 -143.95 -143.87 -142.63
 -138.81 -138.04 -136.32 -135.94 -133.81 -134.90 -133.04 -134.47 -132.38 -129.35
 -131.14 -129.88 -127.16 -128.52 -128.17 -127.11 -127.12 -127.23 -127.00 -127.14
 -126.38 -126.40 -128.61 -126.25 -126.26 -127.19 -125.31 -125.18 -124.76 -124.51
 -122.86 -123.61 -123.07 -121.67 -120.32 -122.32 -122.54 -121.47 -118.96 -117.59
 -118.05 -116.50 -114.71 -114.64 -112.90 -116.00 -114.95 -115.58 -114.24 -110.07
 -108.96 -108.40 -109.98 -108.17 -105.40
 -171.63 -170.52 -169.68 -167.83 -167.58 -167.04 -165.88 -167.76 -168.13 -169.96
 -169.07 -168.11 -168.12 -166.76 -165.98 -163.73 -164.99 -164.99 -165.76 -166.67
 -167.11 -167.81 -167.67 -164.54 -163.98 -164.49 -164.10 -164.04 -162.63 -160.11
 -158.24 -158.30 -154.55 -154.82 -153.69 -154.32 -154.40 -153.83 -153.28 -152.01
 -150.87 -150.76 -147.54 -145.90 -146.13 -146.51 -147.29 -145.61 -146.76 -146.27
 -147.46 -147.40 -147.18 -146.20 -146.68 -148.32 -149.09 -147.92 -149.67 -149.15
 -149.02 -147.26 -145.56 -147.98 -146.86 -146.18 -142.84 -143.71 -142.38 -139.54
 -139.43 -137.93 -136.41 -135.00 -134.06 -133.29 -133.32 -134.88 -131.77 -131.90
 -132.21 -130.14 -128.07 -128.90 -127.90 -127.22 -126.46 -126.30 -126.51 -126.77
 -126.63 -125.97 -125.12 -125.69 -125.47 -125.54 -123.50 -123.46 -123.85 -122.50
 -123.58 -123.29 -123.51 -120.96 -120.38 -121.47 -121.65 -119.46 -119.46 -118.39
 -118.42 -115.64 -113.68 -114.01 -113.31 -114.17 -113.86 -113.69 -111.49 -111.31
 -109.90 -109.22 -107.68 -107.51 -105.40
 -172.23 -171.39 -169.10 -167.56 -166.61 -165.38 -166.24 -165.55 -167.02 -168.05
 -167.08 -169.10 -168.32 -169.01 -168.22 -166.26 -164.24 -165.15 -165.17 -165.61
 -166.96 -167.13 -165.05 -164.87 -164.57 -163.68 -164.19 -164.88 -162.20 -160.68
 -160.32 -157.91 -154.46 -154.92 -154.72 -152.19 -152.90 -152.18 -152.99 -151.94
 -150.98 -149.89 -146.23 -143.88 -143.44 -145.46 -147.54 -145.90 -144.71 -146.19
 -144.33 -146.63 -147.45 -148.19 -146.87 -148.43 -149.65 -149.41 -149.52 -148.66
 -148.05 -147.33 -146.62 -146.80 -147.13 -145.07 -141.46 -142.14 -141.32 -140.29
 -138.68 -136.48 -137.03 -136.82 -135.00 -135.28 -135.38 -134.74 -133.04 -132.90
 -131.83 -131.51 -130.17 -128.74 -127.97 -127.48 -126.65 -127.48 -125.90 -125.46
 -125.49 -124.89 -124.74 -124.06 -124.65 -123.27 -123.59 -122.51 -122.03 -121.82
 -122.61 -122.13 -122.38 -121.49 -119.64 -119.67 -119.25 -118.44 -118.82 -115.32
 -118.03 -115.21 -114.21 -114.38 -113.68 -113.89 -114.17 -112.43 -111.90 -110.01
 -110.01 -109.98 -107.43 -106.28 -106.20
 -172.12 -171.10 -170.41 -167.77 -166.65 -165.61 -165.20 -165.24 -166.94 -167.86
 -168.30 -168.44 -169.76 -168.70 -168.21 -167.12 -167.03 -167.06 -165.68 -164.54
 -166.44 -166.99 -167.01 -163.24 -164.15 -163.88 -163.54 -162.31 -162.72 -162.28
 -159.82 -158.47 -154.76 -154.70 -153.39 -154.34 -153.71 -153.79 -153.03 -152.73
 -149.26 -147.40 -145.51 -143.35 -142.70 -144.37 -145.90 -145.35 -144.93 -144.19
 -142.99 -145.21 -145.69 -147.24 -148.45 -148.99 -147.24 -146.33 -147.91 -147.57
 -149.24 -147.45 -146.15 -146.90 -146.15 -145.03 -141.83 -141.35 -141.14 -140.07
 -136.35 -137.45 -137.07 -135.87 -135.01 -136.47 -136.26 -135.82 -132.71 -133.63
 -132.18 -130.26 -131.21 -129.39 -128.85 -127.11 -126.94 -125.71 -126.54 -124.63
 -124.19 -122.43 -122.75 -122.94 -123.41 -121.92 -122.56 -122.61 -122.34 -121.13
 -120.10 -120.40 -121.33 -120.71 -120.01 -117.47 -118.40 -118.11 -115.67 -113.54
 -115.12 -115.32 -112.73 -113.92 -113.40 -114.20 -112.67 -111.54 -112.01 -110.45
 -108.79 -109.73 -107.92 -107.26 -107.10
 -171.45 -169.65 -169.10 -168.51 -167.92 -166.63 -165.81 -166.80 -168.61 -167.55
 -165.87 -166.57 -168.08 -167.61 -168.08 -167.30 -166.89 -167.09 -166.27 -164.40
 -164.91 -165.32 -163.10 -164.12 -165.10 -164.71 -164.10 -161.72 -161.26 -161.40
 -157.76 -154.63 -154.88 -155.09 -154.34 -155.20 -155.26 -154.07 -154.00 -151.78
 -149.33 -147.32 -146.10 -144.58 -142.54 -141.65 -143.01 -144.85 -144.23 -142.98
 -143.48 -144.37 -145.92 -146.29 -146.15 -147.40 -148.70 -145.78 -145.59 -145.79
 -146.30 -145.59 -145.51 -147.39 -145.01 -145.10 -143.41 -141.04 -141.05 -142.06
 -139.01 -137.87 -137.15 -137.15 -137.14 -135.13 -135.20 -133.43 -135.38 -133.71
 -132.10 -131.26 -131.88 -131.22 -129.02 -127.19 -126.51 -124.63 -124.67 -122.81
 -122.13 -122.05 -123.35 -122.41 -120.96 -122.95 -122.90 -122.96 -122.60 -121.28
 -119.37 -118.97 -118.72 -118.43 -117.52 -118.18 -117.72 -116.10 -115.68 -113.52
 -113.68 -112.46 -112.29 -112.56 -111.18 -110.95 -112.15 -111.26 -111.79 -111.61
 -109.03 -108.38 -107.63 -108.32 -108.57
 -172.27 -171.67 -169.70 -169.58 -168.85 -166.71 -166.08 -167.57 -168.57 -167.64
 -166.38 -166.24 -167.26 -167.52 -168.79 -168.45 -168.80 -167.12 -166.76 -165.54
 -164.69 -163.54 -163.70 -163.78 -164.13 -164.15 -162.22 -161.05 -159.93 -160.18
 -158.27 -155.78 -156.68 -156.76 -154.65 -155.95 -153.85 -154.77 -153.13 -151.93
 -149.71 -148.61 -145.90 -144.20 -142.43 -142.68 -144.24 -142.60 -144.17 -143.77
 -145.02 -144.42 -144.11 -144.60 -147.56 -145.21 -145.64 -146.18 -146.19 -145.97
 -144.07 -145.43 -145.79 -144.93 -145.34 -143.49 -142.95 -143.13 -142.79 -142.88
 -142.41 -139.21 -139.24 -138.45 -137.36 -135.18 -135.90 -135.08 -133.96 -133.93
 -132.29 -131.11 -130.49 -129.38 -127.82 -127.65 -126.85 -124.64 -123.26 -123.85
 -123.15 -123.03 -123.29 -123.36 -121.17 -123.06 -122.56 -122.62 -121.83 -120.49
 -118.62 -118.86 -120.50 -119.72 -117.46 -116.79 -114.29 -114.14 -113.46 -113.90
