 0.19233E+05 0.16891E+05 0.14846E+05 0.15885E+05 0.16540E+05 0.17874E+05 0.19743E+05 0.18325E+05 0.19825E+05 0.20886E+05
 0.20146E+05 0.18686E+05 0.16929E+05 0.17458E+05 0.18159E+05 0.20407E+05 0.20432E+05 0.18001E+05 0.20247E+05 0.17532E+05
 0.16434E+05 0.17116E+05 0.18901E+05 0.19048E+05 0.19734E+05 0.23499E+05 0.25664E+05 0.29246E+05 0.29149E+05 0.31741E+05
 0.31013E+05 0.27943E+05 0.25249E+05 0.24150E+05 0.22980E+05 0.22977E+05 0.22863E+05 0.26475E+05 0.26728E+05 0.27908E+05
 0.25901E+05 0.24962E+05 0.26517E+05 0.24179E+05 0.21044E+05 0.19064E+05 0.18218E+05 0.16049E+05 0.14841E+05 0.13230E+05
 0.14393E+05 0.16145E+05 0.14155E+05 0.14676E+05 0.16152E+05 0.17345E+05 0.13930E+05 0.15484E+05 0.17328E+05 0.18558E+05
 0.18674E+05 0.17613E+05 0.17671E+05 0.17038E+05 0.16660E+05 0.16795E+05 0.18220E+05 0.16723E+05 0.17368E+05 0.19206E+05
 0.18433E+05 0.16439E+05 0.15992E+05 0.16750E+05 0.17500E+05 0.19496E+05 0.23195E+05 0.23845E+05 0.23833E+05 0.23595E+05
 0.22599E+05 0.21611E+05 0.20025E+05 0.20428E+05 0.18601E+05 0.16977E+05 0.18283E+05 0.16786E+05 0.16978E+05 0.15803E+05
 0.16252E+05 0.15577E+05 0.17384E+05 0.16260E+05 0.17737E+05 0.17620E+05 0.18357E+05 0.16464E+05 0.16181E+05 0.17834E+05
 0.18230E+05 0.16974E+05 0.16790E+05 0.13987E+05 0.13514E+05 0.15635E+05 0.14103E+05 0.14011E+05 0.13072E+05 0.12231E+05
 0.11947E+05 0.10711E+05 0.10831E+05 0.99386E+04 0.93132E+04
 0.25159E+05 0.24899E+05 0.21238E+05 0.20589E+05 0.20004E+05 0.22159E+05 0.23075E+05 0.25112E+05 0.24077E+05 0.17860E+05
 0.16932E+05 0.15348E+05 0.13366E+05 0.13029E+05 0.17311E+05 0.17862E+05 0.17933E+05 0.20576E+05 0.19902E+05 0.20414E+05
 0.20590E+05 0.16209E+05 0.17386E+05 0.14040E+05 0.13379E+05 0.15470E+05 0.19022E+05 0.19962E+05 0.21453E+05 0.19784E+05
 0.16904E+05 0.17925E+05 0.18433E+05 0.20700E+05 0.21126E+05 0.26948E+05 0.28712E+05 0.29530E+05 0.31423E+05 0.29737E+05
 0.32826E+05 0.30164E+05 0.28571E+05 0.24970E+05 0.23723E+05 0.22816E+05 0.26174E+05 0.26155E+05 0.27319E+05 0.25533E+05
 0.25401E+05 0.23994E+05 0.23725E+05 0.21557E+05 0.18713E+05 0.16576E+05 0.16922E+05 0.14036E+05 0.15320E+05 0.15351E+05
 0.14808E+05 0.15343E+05 0.13355E+05 0.13420E+05 0.14173E+05 0.15507E+05 0.13165E+05 0.14470E+05 0.15136E+05 0.16605E+05
 0.17016E+05 0.16301E+05 0.16455E+05 0.17241E+05 0.16030E+05 0.18061E+05 0.17890E+05 0.17119E+05 0.16608E+05 0.18482E+05
 0.18090E+05 0.16259E+05 0.14554E+05 0.16287E+05 0.17996E+05 0.19677E+05 0.23639E+05 0.24300E+05 0.23775E+05 0.23440E+05
 0.22572E+05 0.21491E+05 0.19775E+05 0.18317E+05 0.17193E+05 0.15336E+05 0.16081E+05 0.18954E+05 0.17337E+05 0.15145E+05
 0.15584E+05 0.14900E+05 0.17245E+05 0.15868E+05 0.17235E+05 0.18210E+05 0.17209E+05 0.16106E+05 0.15358E+05 0.14857E+05
 0.15730E+05 0.15437E+05 0.14622E+05 0.13860E+05 0.13776E+05 0.12832E+05 0.13585E+05 0.13496E+05 0.13103E+05 0.12048E+05
 0.12921E+05 0.11552E+05 0.11243E+05 0.97776E+04 0.85189E+04
 0.26045E+05 0.23692E+05 0.23604E+05 0.20497E+05 0.18117E+05 0.21067E+05 0.21552E+05 0.19976E+05 0.18610E+05 0.20699E+05
 0.17103E+05 0.15051E+05 0.14009E+05 0.15689E+05 0.16878E+05 0.16940E+05 0.20351E+05 0.22503E+05 0.20832E+05 0.18576E+05
 0.17360E+05 0.14938E+05 0.14966E+05 0.13279E+05 0.12119E+05 0.16008E+05 0.15791E+05 0.19213E+05 0.20513E+05 0.19727E+05
 0.17722E+05 0.17942E+05 0.20846E+05 0.23171E+05 0.24359E+05 0.26384E+05 0.28408E+05 0.31245E+05 0.29927E+05 0.30700E+05
 0.31517E+05 0.33121E+05 0.30794E+05 0.27454E+05 0.26270E+05 0.26626E+05 0.26420E+05 0.27230E+05 0.26923E+05 0.26883E+05
 0.24413E+05 0.25910E+05 0.22967E+05 0.21255E+05 0.17275E+05 0.15065E+05 0.13565E+05 0.12726E+05 0.13590E+05 0.13131E+05
 0.13399E+05 0.11728E+05 0.11925E+05 0.13345E+05 0.16129E+05 0.16103E+05 0.13242E+05 0.13828E+05 0.13353E+05 0.15395E+05
 0.15984E+05 0.14606E+05 0.15869E+05 0.15825E+05 0.17326E+05 0.18542E+05 0.18189E+05 0.16654E+05 0.18812E+05 0.17106E+05
 0.16989E+05 0.17355E+05 0.16572E+05 0.16665E+05 0.17414E+05 0.20038E+05 0.21112E+05 0.22632E+05 0.24023E+05 0.24147E+05
 0.21707E+05 0.20985E+05 0.20342E+05 0.17627E+05 0.16080E+05 0.15991E+05 0.17139E+05 0.17118E+05 0.17761E+05 0.17884E+05
 0.16327E+05 0.15290E+05 0.15166E+05 0.16083E+05 0.16095E+05 0.16232E+05 0.15535E+05 0.15571E+05 0.14045E+05 0.13093E+05
 0.14202E+05 0.14775E+05 0.15962E+05 0.13794E+05 0.13871E+05 0.13481E+05 0.11912E+05 0.12473E+05 0.12526E+05 0.12146E+05
 0.11477E+05 0.11731E+05 0.11959E+05 0.10488E+05 0.84681E+04
 0.22895E+05 0.23234E+05 0.23608E+05 0.22088E+05 0.18724E+05 0.19049E+05 0.20750E+05 0.21192E+05 0.21589E+05 0.19364E+05
 0.18115E+05 0.15431E+05 0.13289E+05 0.17004E+05 0.16043E+05 0.17151E+05 0.18541E+05 0.19847E+05 0.21226E+05 0.19480E+05
 0.16453E+05 0.14137E+05 0.14575E+05 0.13814E+05 0.13792E+05 0.15687E+05 0.16679E+05 0.17601E+05 0.19305E+05 0.19223E+05
 0.19997E+05 0.22125E+05 0.19766E+05 0.22746E+05 0.23428E+05 0.24485E+05 0.27062E+05 0.32588E+05 0.31949E+05 0.33544E+05
 0.31506E+05 0.31287E+05 0.31190E+05 0.29670E+05 0.29296E+05 0.29259E+05 0.28073E+05 0.26880E+05 0.28079E+05 0.26656E+05
 0.24418E+05 0.24665E+05 0.23808E+05 0.20356E+05 0.17962E+05 0.16534E+05 0.14914E+05 0.13934E+05 0.13381E+05 0.11786E+05
 0.91373E+04 0.10780E+05 0.10246E+05 0.10050E+05 0.13649E+05 0.15143E+05 0.12564E+05 0.15282E+05 0.15273E+05 0.15883E+05
 0.16495E+05 0.16950E+05 0.16087E+05 0.16692E+05 0.18732E+05 0.18929E+05 0.18236E+05 0.17508E+05 0.15115E+05 0.15824E+05
 0.16620E+05 0.17978E+05 0.17003E+05 0.18951E+05 0.19348E+05 0.20316E+05 0.21526E+05 0.22722E+05 0.22706E+05 0.23691E+05
 0.20756E+05 0.19743E+05 0.18334E+05 0.18447E+05 0.16451E+05 0.17521E+05 0.15694E+05 0.15217E+05 0.17613E+05 0.16647E+05
 0.17797E+05 0.15423E+05 0.15980E+05 0.15170E+05 0.16026E+05 0.16253E+05 0.14816E+05 0.14354E+05 0.14801E+05 0.13854E+05
 0.13464E+05 0.15249E+05 0.14595E+05 0.13820E+05 0.13516E+05 0.12378E+05 0.10876E+05 0.12564E+05 0.12129E+05 0.12021E+05
 0.12733E+05 0.10356E+05 0.12451E+05 0.11917E+05 0.10624E+05
 0.22339E+05 0.25967E+05 0.22208E+05 0.19822E+05 0.19263E+05 0.19792E+05 0.20792E+05 0.25868E+05 0.22417E+05 0.19801E+05
 0.18154E+05 0.17389E+05 0.15333E+05 0.15078E+05 0.17497E+05 0.16922E+05 0.15994E+05 0.16729E+05 0.18881E+05 0.20376E+05
 0.20043E+05 0.17179E+05 0.17357E+05 0.16847E+05 0.15243E+05 0.16624E+05 0.15211E+05 0.17302E+05 0.21676E+05 0.20999E+05
 0.21973E+05 0.23598E+05 0.22004E+05 0.22661E+05 0.22864E+05 0.22211E+05 0.24090E+05 0.29872E+05 0.31273E+05 0.29359E+05
 0.30789E+05 0.31467E+05 0.32571E+05 0.33095E+05 0.32656E+05 0.31094E+05 0.31185E+05 0.29504E+05 0.29356E+05 0.28989E+05
 0.25875E+05 0.25842E+05 0.22065E+05 0.21796E+05 0.18468E+05 0.17495E+05 0.15642E+05 0.13581E+05 0.11155E+05 0.11789E+05
 0.11201E+05 0.10003E+05 0.93996E+04 0.86049E+04 0.12895E+05 0.15060E+05 0.14762E+05 0.15259E+05 0.15652E+05 0.14186E+05
 0.14056E+05 0.16206E+05 0.16203E+05 0.18101E+05 0.17207E+05 0.18343E+05 0.19052E+05 0.18762E+05 0.16056E+05 0.15992E+05
 0.15830E+05 0.16290E+05 0.18907E+05 0.19092E+05 0.19189E+05 0.17700E+05 0.20205E+05 0.22120E+05 0.23731E+05 0.23998E+05
 0.21204E+05 0.18876E+05 0.19004E+05 0.17136E+05 0.16203E+05 0.16061E+05 0.15264E+05 0.15347E+05 0.16415E+05 0.16499E+05
 0.17216E+05 0.15293E+05 0.15477E+05 0.15649E+05 0.16473E+05 0.15536E+05 0.14832E+05 0.13854E+05 0.13816E+05 0.14970E+05
 0.15898E+05 0.13271E+05 0.14513E+05 0.14740E+05 0.12629E+05 0.12199E+05 0.12466E+05 0.12119E+05 0.13413E+05 0.12982E+05
 0.11752E+05 0.11943E+05 0.12118E+05 0.13110E+05 0.11875E+05
 0.24067E+05 0.21618E+05 0.22590E+05 0.19729E+05 0.17395E+05 0.16309E+05 0.16913E+05 0.18406E+05 0.20826E+05 0.21109E+05
 0.17135E+05 0.19036E+05 0.19068E+05 0.15368E+05 0.17361E+05 0.14542E+05 0.15329E+05 0.16668E+05 0.18364E+05 0.18903E+05
 0.21316E+05 0.18870E+05 0.17003E+05 0.15631E+05 0.15342E+05 0.19301E+05 0.17673E+05 0.18455E+05 0.21108E+05 0.21918E+05
 0.21483E+05 0.22032E+05 0.19090E+05 0.19145E+05 0.19041E+05 0.21339E+05 0.24638E+05 0.29424E+05 0.30491E+05 0.28659E+05
 0.29883E+05 0.31224E+05 0.30447E+05 0.31366E+05 0.31620E+05 0.29137E+05 0.29580E+05 0.30767E+05 0.30336E+05 0.30058E+05
 0.27391E+05 0.25351E+05 0.22762E+05 0.21579E+05 0.17535E+05 0.16223E+05 0.16348E+05 0.12538E+05 0.10964E+05 0.12823E+05
 0.10802E+05 0.10510E+05 0.11225E+05 0.12505E+05 0.13117E+05 0.12488E+05 0.14557E+05 0.13355E+05 0.13066E+05 0.13892E+05
 0.14641E+05 0.15141E+05 0.15774E+05 0.15619E+05 0.13452E+05 0.14647E+05 0.17446E+05 0.18546E+05 0.16012E+05 0.15712E+05
 0.15485E+05 0.17532E+05 0.19575E+05 0.19620E+05 0.19138E+05 0.17856E+05 0.19838E+05 0.20696E+05 0.21838E+05 0.21472E+05
 0.19522E+05 0.18559E+05 0.17772E+05 0.17522E+05 0.15893E+05 0.16463E+05 0.15336E+05 0.15608E+05 0.17337E+05 0.16648E+05
 0.15778E+05 0.15059E+05 0.14876E+05 0.14517E+05 0.15649E+05 0.13345E+05 0.14679E+05 0.13699E+05 0.13076E+05 0.14285E+05
 0.14944E+05 0.14759E+05 0.15381E+05 0.13993E+05 0.13523E+05 0.13632E+05 0.12957E+05 0.12865E+05 0.11873E+05 0.11568E+05
 0.12014E+05 0.11295E+05 0.11346E+05 0.12054E+05 0.11422E+05
 0.21529E+05 0.20605E+05 0.21807E+05 0.21433E+05 0.21292E+05 0.17937E+05 0.16269E+05 0.14620E+05 0.18507E+05 0.20413E+05
 0.20217E+05 0.20692E+05 0.20419E+05 0.17713E+05 0.17809E+05 0.17252E+05 0.16184E+05 0.15265E+05 0.18324E+05 0.20861E+05
 0.19623E+05 0.20109E+05 0.19706E+05 0.20148E+05 0.19052E+05 0.22169E+05 0.20364E+05 0.18847E+05 0.21347E+05 0.22458E+05
 0.21809E+05 0.21132E+05 0.20199E+05 0.21310E+05 0.20988E+05 0.20745E+05 0.26995E+05 0.29912E+05 0.28279E+05 0.28412E+05
 0.30693E+05 0.30872E+05 0.30372E+05 0.32180E+05 0.31173E+05 0.30151E+05 0.29197E+05 0.31849E+05 0.28942E+05 0.28638E+05
 0.25965E+05 0.25075E+05 0.25237E+05 0.23657E+05 0.20811E+05 0.17665E+05 0.16561E+05 0.13768E+05 0.14056E+05 0.14887E+05
 0.14318E+05 0.14314E+05 0.12377E+05 0.13407E+05 0.14857E+05 0.14952E+05 0.15569E+05 0.12751E+05 0.12075E+05 0.12521E+05
 0.13959E+05 0.15352E+05 0.16378E+05 0.14230E+05 0.14012E+05 0.14892E+05 0.16436E+05 0.18101E+05 0.15849E+05 0.16219E+05
 0.12803E+05 0.14556E+05 0.18570E+05 0.19379E+05 0.19743E+05 0.21467E+05 0.21112E+05 0.22107E+05 0.21812E+05 0.21344E+05
 0.20308E+05 0.18390E+05 0.18082E+05 0.18075E+05 0.16846E+05 0.17050E+05 0.16385E+05 0.15925E+05 0.17151E+05 0.16972E+05
 0.15970E+05 0.15623E+05 0.15248E+05 0.13996E+05 0.13940E+05 0.13636E+05 0.12863E+05 0.13727E+05 0.13597E+05 0.14798E+05
 0.15493E+05 0.16725E+05 0.15390E+05 0.14994E+05 0.14414E+05 0.15066E+05 0.14756E+05 0.13273E+05 0.11881E+05 0.12344E+05
 0.11787E+05 0.13406E+05 0.12123E+05 0.11756E+05 0.11493E+05
 0.21271E+05 0.21653E+05 0.23911E+05 0.21123E+05 0.23645E+05 0.20235E+05 0.17145E+05 0.15815E+05 0.19022E+05 0.21382E+05
 0.21560E+05 0.22852E+05 0.21116E+05 0.18772E+05 0.18460E+05 0.17209E+05 0.17163E+05 0.17945E+05 0.20967E+05 0.18681E+05
 0.20938E+05 0.21297E+05 0.19220E+05 0.21602E+05 0.23312E+05 0.23447E+05 0.21029E+05 0.21104E+05 0.22275E+05 0.22682E+05
 0.22920E+05 0.22324E+05 0.20010E+05 0.21521E+05 0.22355E+05 0.25718E+05 0.26650E+05 0.29389E+05 0.28146E+05 0.29686E+05
 0.27540E+05 0.30000E+05 0.31153E+05 0.28655E+05 0.30902E+05 0.29098E+05 0.30963E+05 0.30269E+05 0.28579E+05 0.29350E+05
 0.26727E+05 0.27373E+05 0.26202E+05 0.24939E+05 0.21423E+05 0.18354E+05 0.15966E+05 0.16315E+05 0.15172E+05 0.16244E+05
 0.16491E+05 0.15195E+05 0.15150E+05 0.14764E+05 0.15760E+05 0.15187E+05 0.16299E+05 0.13051E+05 0.12727E+05 0.10573E+05
 0.13490E+05 0.17739E+05 0.15048E+05 0.14315E+05 0.14021E+05 0.15752E+05 0.16811E+05 0.16311E+05 0.14891E+05 0.12180E+05
 0.13547E+05 0.13490E+05 0.16435E+05 0.17190E+05 0.18352E+05 0.20522E+05 0.20295E+05 0.21236E+05 0.22130E+05 0.23390E+05
 0.20925E+05 0.20035E+05 0.18339E+05 0.18948E+05 0.18025E+05 0.16820E+05 0.16727E+05 0.18068E+05 0.17483E+05 0.17446E+05
 0.17048E+05 0.16936E+05 0.15415E+05 0.15518E+05 0.15296E+05 0.13508E+05 0.13165E+05 0.14783E+05 0.14124E+05 0.14871E+05
 0.16420E+05 0.17746E+05 0.17358E+05 0.15747E+05 0.15641E+05 0.14937E+05 0.15261E+05 0.12447E+05 0.11099E+05 0.11329E+05
 0.11968E+05 0.12718E+05 0.12109E+05 0.12552E+05 0.11118E+05
 0.23529E+05 0.22547E+05 0.24881E+05 0.22582E+05 0.21223E+05 0.20500E+05 0.18300E+05 0.16726E+05 0.18621E+05 0.20690E+05
 0.22434E+05 0.24099E+05 0.22298E+05 0.20342E+05 0.19349E+05 0.16321E+05 0.15731E+05 0.17640E+05 0.20264E+05 0.20679E+05
 0.19838E+05 0.21879E+05 0.20341E+05 0.18918E+05 0.22460E+05 0.23871E+05 0.21356E+05 0.22473E+05 0.24073E+05 0.24837E+05
 0.23079E+05 0.25152E+05 0.22127E+05 0.23449E+05 0.24916E+05 0.25825E+05 0.27583E+05 0.28380E+05 0.27806E+05 0.28847E+05
 0.27625E+05 0.29802E+05 0.29019E+05 0.29976E+05 0.30015E+05 0.31056E+05 0.28279E+05 0.29168E+05 0.27892E+05 0.29573E+05
 0.27891E+05 0.28912E+05 0.25996E+05 0.25580E+05 0.21532E+05 0.20276E+05 0.17668E+05 0.17353E+05 0.15703E+05 0.16241E+05
 0.14482E+05 0.15351E+05 0.14906E+05 0.14914E+05 0.16333E+05 0.14067E+05 0.16403E+05 0.12508E+05 0.14008E+05 0.11665E+05
 0.12435E+05 0.12896E+05 0.14822E+05 0.14986E+05 0.16904E+05 0.14353E+05 0.14221E+05 0.15207E+05 0.16240E+05 0.13728E+05
 0.14393E+05 0.16050E+05 0.16174E+05 0.17383E+05 0.18731E+05 0.19355E+05 0.20204E+05 0.20677E+05 0.20348E+05 0.19927E+05
 0.19956E+05 0.18367E+05 0.20060E+05 0.20306E+05 0.20520E+05 0.18159E+05 0.18351E+05 0.19987E+05 0.19251E+05 0.18591E+05
 0.19517E+05 0.18345E+05 0.16297E+05 0.15792E+05 0.14700E+05 0.12539E+05 0.13530E+05 0.14079E+05 0.13750E+05 0.15398E+05
 0.17243E+05 0.17969E+05 0.17600E+05 0.15479E+05 0.14189E+05 0.13376E+05 0.13290E+05 0.12058E+05 0.11507E+05 0.11174E+05
 0.10454E+05 0.11981E+05 0.11470E+05 0.12712E+05 0.11680E+05
 0.24914E+05 0.24284E+05 0.22507E+05 0.20548E+05 0.18340E+05 0.19302E+05 0.17839E+05 0.18334E+05 0.20716E+05 0.21453E+05
 0.21606E+05 0.19904E+05 0.22887E+05 0.19041E+05 0.17604E+05 0.18860E+05 0.18643E+05 0.17462E+05 0.17513E+05 0.21049E+05
 0.20786E+05 0.19519E+05 0.19813E+05 0.18677E+05 0.20036E+05 0.18725E+05 0.22057E+05 0.22370E+05 0.22484E+05 0.25627E+05
 0.24897E+05 0.25278E+05 0.22087E+05 0.22421E+05 0.23709E+05 0.27793E+05 0.25560E+05 0.26537E+05 0.29083E+05 0.30674E+05
 0.29871E+05 0.28549E+05 0.27093E+05 0.29324E+05 0.29888E+05 0.29526E+05 0.28539E+05 0.28110E+05 0.29913E+05 0.28546E+05
 0.28739E+05 0.26779E+05 0.26462E+05 0.23941E+05 0.21947E+05 0.20448E+05 0.18882E+05 0.18262E+05 0.17000E+05 0.16877E+05
 0.14195E+05 0.14051E+05 0.14040E+05 0.12886E+05 0.13776E+05 0.14523E+05 0.12568E+05 0.12742E+05 0.11042E+05 0.93365E+04
 0.10200E+05 0.10712E+05 0.13646E+05 0.14907E+05 0.15551E+05 0.14306E+05 0.14520E+05 0.14669E+05 0.15411E+05 0.16912E+05
 0.17057E+05 0.17217E+05 0.15858E+05 0.15828E+05 0.18556E+05 0.18635E+05 0.19044E+05 0.18838E+05 0.18939E+05 0.21078E+05
 0.19974E+05 0.17664E+05 0.18933E+05 0.19487E+05 0.20547E+05 0.19314E+05 0.19170E+05 0.21000E+05 0.20605E+05 0.20683E+05
 0.21327E+05 0.19114E+05 0.19719E+05 0.15541E+05 0.13847E+05 0.14185E+05 0.14582E+05 0.13730E+05 0.13607E+05 0.14290E+05
 0.16645E+05 0.17190E+05 0.16489E+05 0.15896E+05 0.14103E+05 0.12909E+05 0.13240E+05 0.12307E+05 0.10999E+05 0.11135E+05
 0.10497E+05 0.11896E+05 0.11382E+05 0.11885E+05 0.11812E+05
 0.25263E+05 0.25635E+05 0.21961E+05 0.20876E+05 0.18495E+05 0.19677E+05 0.17362E+05 0.17374E+05 0.19795E+05 0.21316E+05
 0.20715E+05 0.20738E+05 0.17947E+05 0.21542E+05 0.21718E+05 0.18515E+05 0.19200E+05 0.16800E+05 0.17569E+05 0.21837E+05
 0.22198E+05 0.21159E+05 0.22553E+05 0.20418E+05 0.21454E+05 0.19977E+05 0.19890E+05 0.19553E+05 0.22459E+05 0.25477E+05
 0.24041E+05 0.25924E+05 0.22411E+05 0.23640E+05 0.24814E+05 0.28168E+05 0.27833E+05 0.27956E+05 0.30126E+05 0.31319E+05
 0.30422E+05 0.29872E+05 0.27862E+05 0.28902E+05 0.29906E+05 0.30397E+05 0.27701E+05 0.29139E+05 0.28299E+05 0.28635E+05
 0.28959E+05 0.26920E+05 0.26605E+05 0.23264E+05 0.23980E+05 0.23527E+05 0.21185E+05 0.17520E+05 0.17523E+05 0.18513E+05
 0.15076E+05 0.13018E+05 0.12486E+05 0.11460E+05 0.12570E+05 0.11442E+05 0.10738E+05 0.86494E+04 0.74318E+04 0.95858E+04
 0.85975E+04 0.10147E+05 0.13195E+05 0.14213E+05 0.14587E+05 0.15477E+05 0.14286E+05 0.14092E+05 0.16885E+05 0.17231E+05
 0.17725E+05 0.16825E+05 0.16430E+05 0.15931E+05 0.19014E+05 0.18435E+05 0.19648E+05 0.19530E+05 0.21093E+05 0.21806E+05
 0.20942E+05 0.20105E+05 0.20313E+05 0.19080E+05 0.19978E+05 0.20857E+05 0.20712E+05 0.20707E+05 0.20107E+05 0.21015E+05
 0.22247E+05 0.21670E+05 0.19017E+05 0.18246E+05 0.16130E+05 0.14515E+05 0.14915E+05 0.15145E+05 0.14091E+05 0.14563E+05
 0.15456E+05 0.16093E+05 0.16652E+05 0.15692E+05 0.13701E+05 0.12763E+05 0.12359E+05 0.12111E+05 0.12286E+05 0.12263E+05
 0.11771E+05 0.11405E+05 0.11533E+05 0.10601E+05 0.11027E+05
 0.25051E+05 0.23727E+05 0.16795E+05 0.19718E+05 0.20097E+05 0.19991E+05 0.19818E+05 0.20141E+05 0.19336E+05 0.18832E+05
 0.18071E+05 0.20257E+05 0.20315E+05 0.20079E+05 0.21378E+05 0.20929E+05 0.20833E+05 0.19262E+05 0.19901E+05 0.20145E+05
 0.21545E+05 0.22309E+05 0.21636E+05 0.20860E+05 0.21067E+05 0.21692E+05 0.24112E+05 0.23610E+05 0.22281E+05 0.23596E+05
 0.24655E+05 0.25818E+05 0.23419E+05 0.22887E+05 0.25272E+05 0.26472E+05 0.27467E+05 0.29576E+05 0.30990E+05 0.29355E+05
 0.30041E+05 0.29563E+05 0.29760E+05 0.29214E+05 0.30246E+05 0.30951E+05 0.29731E+05 0.28876E+05 0.28788E+05 0.28864E+05
 0.29405E+05 0.27451E+05 0.25057E+05 0.24336E+05 0.25037E+05 0.24195E+05 0.20946E+05 0.19311E+05 0.17340E+05 0.16270E+05
 0.16558E+05 0.13688E+05 0.12531E+05 0.10336E+05 0.95171E+04 0.11494E+05 0.10263E+05 0.75494E+04 0.56469E+04 0.66348E+04
 0.78697E+04 0.86400E+04 0.11012E+05 0.12853E+05 0.13502E+05 0.12984E+05 0.14463E+05 0.16810E+05 0.17969E+05 0.17846E+05
 0.16075E+05 0.17295E+05 0.18402E+05 0.17207E+05 0.17994E+05 0.20563E+05 0.19394E+05 0.22932E+05 0.22214E+05 0.23338E+05
 0.23360E+05 0.21465E+05 0.21529E+05 0.21372E+05 0.20689E+05 0.20455E+05 0.20866E+05 0.20185E+05 0.21097E+05 0.20120E+05
 0.21007E+05 0.21917E+05 0.20144E+05 0.18012E+05 0.17230E+05 0.15645E+05 0.15625E+05 0.14172E+05 0.15806E+05 0.14762E+05
 0.15528E+05 0.14873E+05 0.17043E+05 0.15118E+05 0.13812E+05 0.13560E+05 0.12899E+05 0.12682E+05 0.10914E+05 0.11147E+05
 0.12525E+05 0.99960E+04 0.96964E+04 0.11553E+05 0.11648E+05
 0.25061E+05 0.21169E+05 0.17392E+05 0.19875E+05 0.22235E+05 0.18823E+05 0.17134E+05 0.19561E+05 0.19820E+05 0.19255E+05
 0.20182E+05 0.20679E+05 0.21060E+05 0.19614E+05 0.18590E+05 0.20640E+05 0.19045E+05 0.21814E+05 0.20605E+05 0.23187E+05
 0.23247E+05 0.23021E+05 0.23629E+05 0.24601E+05 0.24247E+05 0.25281E+05 0.24600E+05 0.24666E+05 0.25538E+05 0.23958E+05
 0.24010E+05 0.25361E+05 0.24549E+05 0.26384E+05 0.23996E+05 0.24977E+05 0.26913E+05 0.28079E+05 0.27232E+05 0.27440E+05
 0.28678E+05 0.28579E+05 0.27497E+05 0.28912E+05 0.29106E+05 0.31085E+05 0.31157E+05 0.29590E+05 0.30828E+05 0.28697E+05
 0.26439E+05 0.26223E+05 0.25702E+05 0.25192E+05 0.23578E+05 0.24028E+05 0.20737E+05 0.18765E+05 0.16606E+05 0.15697E+05
 0.16362E+05 0.15181E+05 0.12445E+05 0.10009E+05 0.83593E+04 0.10266E+05 0.87459E+04 0.74747E+04 0.69615E+04 0.53890E+04
 0.62087E+04 0.70841E+04 0.90436E+04 0.11806E+05 0.12952E+05 0.13857E+05 0.14232E+05 0.16026E+05 0.16990E+05 0.16952E+05
 0.16098E+05 0.16745E+05 0.16362E+05 0.16825E+05 0.17594E+05 0.19179E+05 0.21519E+05 0.23551E+05 0.24687E+05 0.26150E+05
 0.24392E+05 0.23605E+05 0.21919E+05 0.20167E+05 0.21102E+05 0.21035E+05 0.21000E+05 0.21265E+05 0.21433E+05 0.20668E+05
 0.22835E+05 0.23049E+05 0.21064E+05 0.18719E+05 0.19642E+05 0.18178E+05 0.15193E+05 0.15010E+05 0.14693E+05 0.13935E+05
 0.13567E+05 0.14203E+05 0.14304E+05 0.15248E+05 0.14765E+05 0.14820E+05 0.13848E+05 0.12780E+05 0.10812E+05 0.10359E+05
 0.11621E+05 0.11052E+05 0.11373E+05 0.10726E+05 0.12133E+05
 0.22144E+05 0.20167E+05 0.17483E+05 0.19437E+05 0.18217E+05 0.18469E+05 0.17592E+05 0.18282E+05 0.20136E+05 0.20053E+05
 0.18175E+05 0.17717E+05 0.17195E+05 0.15682E+05 0.16430E+05 0.19783E+05 0.21187E+05 0.22018E+05 0.23586E+05 0.26502E+05
 0.26725E+05 0.27056E+05 0.25750E+05 0.26312E+05 0.25495E+05 0.26853E+05 0.26313E+05 0.24923E+05 0.25702E+05 0.26523E+05
 0.22320E+05 0.22080E+05 0.24781E+05 0.26462E+05 0.23731E+05 0.24598E+05 0.24607E+05 0.26639E+05 0.27245E+05 0.26682E+05
 0.26890E+05 0.26509E+05 0.26462E+05 0.29291E+05 0.29879E+05 0.28578E+05 0.28273E+05 0.29328E+05 0.28679E+05 0.24787E+05
 0.25884E+05 0.24235E+05 0.25353E+05 0.24518E+05 0.24076E+05 0.23294E+05 0.20314E+05 0.17181E+05 0.16385E+05 0.16273E+05
 0.16505E+05 0.13794E+05 0.12750E+05 0.87341E+04 0.61911E+04 0.76915E+04 0.85915E+04 0.89412E+04 0.78940E+04 0.78338E+04
 0.51644E+04 0.72153E+04 0.79503E+04 0.96273E+04 0.13106E+05 0.14383E+05 0.13978E+05 0.13555E+05 0.14666E+05 0.16262E+05
 0.16919E+05 0.14566E+05 0.15379E+05 0.14592E+05 0.15087E+05 0.18887E+05 0.20692E+05 0.21846E+05 0.24396E+05 0.25164E+05
 0.23944E+05 0.24116E+05 0.22200E+05 0.21719E+05 0.21333E+05 0.21933E+05 0.21421E+05 0.20029E+05 0.21985E+05 0.21330E+05
 0.23061E+05 0.22839E+05 0.21450E+05 0.20078E+05 0.20992E+05 0.18842E+05 0.16271E+05 0.14591E+05 0.12976E+05 0.12552E+05
